5.3801	0.0345477	0.000461806	-0.000555556	0.0394244	0.0365647	-25.761	5.33782	0.992142	0.974268	0	0	109.938	-74.6037	-34.3339	0	0
5.3901	0.0344196	-0.000284722	-0.000871528	0.0366503	0.0381826	-25.643	5.66587	1.05116	0.974337	0	0	108.537	-67.1144	-40.4228	0	0
5.4001	0.0342923	0.000809028	-0.000434028	0.0406685	0.0356532	-24.429	4.96466	0.919365	0.97441	0	0	105.948	-65.6962	-39.2519	0	0
5.4101	0.0341656	-0.000763889	0.00128472	0.0378021	0.0409866	-24.812	4.81512	0.890024	0.974474	0	0	102.947	-62.5564	-39.3903	0	0
5.4201	0.0340397	5.55556e-005	0.000163194	0.0364602	0.0388568	-25.708	5.36032	0.988971	0.974536	0	0	100.083	-53.5639	-45.5192	0	0
5.4301	0.0339144	0.000791667	-0.000520833	0.0367088	0.0379213	-24.187	4.64953	0.856252	0.974604	0	0	104.183	-51.9123	-51.271	0	0
5.4401	0.0337898	-0.0021875	0.00114583	0.038826	0.0391139	-24.348	5.04992	0.928278	0.974664	0	0	113.825	-51.0473	-61.7778	0	0
5.4501	0.033666	0.000395833	-0.000458333	0.0379886	0.0384893	-24.771	4.61219	0.846258	0.974728	0	0	120.128	-51.7392	-67.3886	0	0
5.4601	0.0335428	0.000798611	-0.000496528	0.0371825	0.0397028	-24.534	5.3931	0.987729	0.974787	0	0	119.572	-57.6006	-60.9715	0	0
5.4701	0.0334202	0.00178472	-0.00159722	0.0345814	0.0353051	-24.157	5.19064	0.948912	0.974856	0	0	116.522	-57.663	-57.8594	0	0
5.4801	0.0332984	-0.000899306	0.00219097	0.0382741	0.0364448	-24.466	4.62491	0.843946	0.974922	0	0	122.533	-60.0518	-61.4813	0	0
5.4901	0.0331772	-0.00127431	0.000638889	0.0369342	0.0375359	-24.676	5.0999	0.928926	0.97498	0	0	112.752	-54.7626	-56.9894	0	0
5.5001	0.0330566	0.00163194	-0.000746528	0.0375127	0.0358143	-24.744	4.83786	0.879594	0.975045	0	0	117.242	-59.185	-57.0569	0	0
5.5101	0.0329368	-0.000913194	-8.68056e-005	0.0359332	0.0359788	-23.886	4.51968	0.820254	0.975106	0	0	117.123	-62.7265	-53.3966	0	0
5.5201	0.0328175	0.000770833	-0.000677083	0.0363846	0.0368469	-23.574	4.9088	0.889259	0.975163	0	0	111.513	-55.1447	-55.3682	0	0
5.5301	0.032699	-0.0013125	0.00120833	0.0368988	0.037204	-24.353	4.69088	0.848244	0.975224	0	0	105.749	-55.5086	-49.2403	0	0
5.5401	0.032581	0.000583333	0.00021875	0.0353984	0.0360622	-24.127	4.18949	0.756212	0.975283	0	0	106.517	-58.1429	-47.3738	0	0
5.5501	0.0324637	-7.98611e-005	0.000298611	0.0374424	0.0331087	-23.888	5.18976	0.935076	0.975336	0	0	104.366	-55.6568	-47.7092	0	0
5.5601	0.0323471	-0.000524306	-0.000215278	0.0332983	0.0380064	-24.186	5.05253	0.908711	0.975401	0	0	109.219	-65.3357	-42.8832	0	0
5.5701	0.032231	-0.00071875	0.0004375	0.0370136	0.0366602	-24.413	5.07749	0.911563	0.975464	0	0	109.043	-65.2021	-42.8407	0	0
5.5801	0.0321156	0.000482639	-0.000357639	0.0344571	0.0370855	-23.831	4.49768	0.806021	0.975527	0	0	110.406	-62.5312	-46.8749	0	0
5.5901	0.0320008	-3.81944e-005	-0.000149306	0.0392093	0.0336824	-24.161	4.88937	0.874649	0.975583	0	0	112.272	-65.7438	-45.5284	0	0
5.6001	0.0318866	-0.00127083	-0.000270833	0.0351454	0.0357818	-24.161	4.77199	0.852127	0.975644	0	0	120.353	-74.4892	-44.8636	0	0
5.6101	0.031773	-0.000125	-0.00059375	0.0357255	0.0369825	-24.273	4.44983	0.793182	0.975703	0	0	114.601	-74.5202	-39.0803	0	0
5.6201	0.0316601	0.000163194	0.000628472	0.037133	0.034438	-23.466	4.71579	0.839094	0.975758	0	0	114.132	-75.9494	-37.1824	0	0
5.6301	0.0315477	0.000430556	-0.000513889	0.0371194	0.0347697	-23.962	4.87609	0.866076	0.975816	0	0	118.992	-76.3168	-41.6752	0	0
5.6401	0.0314359	0.000701389	-0.00104514	0.0343361	0.0355384	-22.874	4.52338	0.802004	0.975877	0	0	125.627	-81.375	-43.2524	0	0
5.6501	0.0313248	-0.000375	0.00209375	0.038485	0.035835	-24.407	4.88802	0.865121	0.975932	0	0	115.779	-71.9756	-42.8031	0	0
5.6601	0.0312142	-0.000524306	0.000388889	0.0387035	0.0336259	-24.086	4.54792	0.803506	0.975992	0	0	114.127	-70.102	-43.0255	0	0
5.6701	0.0311042	0.00190278	-0.000913194	0.0359567	0.0347907	-24.32	4.65622	0.821188	0.976048	0	0	112.561	-66.0457	-45.5153	0	0
5.6801	0.0309947	0.000402778	0.000201389	0.0326786	0.0375825	-23.543	4.73073	0.832861	0.976105	0	0	110.425	-63.4783	-45.9471	0	0
5.6901	0.0308859	-6.94444e-006	-3.47222e-006	0.0351866	0.0355033	-23.472	4.34717	0.763988	0.976163	0	0	103.103	-58.5896	-43.513	0	0
5.7001	0.0307776	-0.000673611	0.00103819	0.0330086	0.0335695	-23.399	4.30911	0.75597	0.976216	0	0	104.285	-58.0129	-45.2724	0	0
5.7101	0.0306699	-0.000666667	0.000322917	0.0335723	0.0355516	-22.767	4.20855	0.737036	0.976269	0	0	100.634	-55.3788	-44.2555	0	0
5.7201	0.0305628	2.43056e-005	0.000767361	0.0304087	0.0356278	-23.331	4.68562	0.81915	0.97632	0	0	101.135	-51.3616	-48.7737	0	0
5.7301	0.0304562	-0.000350694	-7.63889e-005	0.036231	0.0355857	-23.279	4.27925	0.746802	0.976377	0	0	97.2376	-46.772	-49.4656	0	0
5.7401	0.0303502	0.000940972	-0.00117014	0.0339333	0.036815	-22.842	4.46102	0.777168	0.976428	0	0	97.6647	-45.1732	-51.4916	0	0
5.7501	0.0302447	-0.000684028	-0.000274306	0.0374093	0.0347246	-23.44	4.19858	0.730175	0.976482	0	0	100.412	-44.9892	-54.4225	0	0
5.7601	0.0301398	-0.000243056	-0.000475694	0.0348144	0.0353985	-22.03	4.33986	0.753435	0.976533	0	0	103.817	-45.8836	-56.9331	0	0
5.7701	0.0300354	-0.000881944	0.000767361	0.0348575	0.0342672	-23.492	4.37165	0.757638	0.976585	0	0	109.002	-50.7723	-57.23	0	0
5.7801	0.0299316	0.000173611	0.00114931	0.0337725	0.0367548	-22.182	4.15004	0.717987	0.976638	0	0	104.863	-45.5497	-58.313	0	0
5.7901	0.0298283	5.90278e-005	-0.000204861	0.0329867	0.0330227	-22.466	4.42761	0.764687	0.976688	0	0	100.57	-44.7652	-54.8047	0	0
5.8001	0.0297255	-0.00166667	0.0009375	0.0339261	0.0358194	-24.106	4.26617	0.735533	0.976741	0	0	102.722	-40.8443	-60.8778	0	0
5.8101	0.0296233	-0.000159722	0.000576389	0.0316833	0.0352762	-22.156	3.96257	0.682015	0.976792	0	0	101.198	-39.5272	-60.6705	0	0
5.8201	0.0295215	0.000954861	-1.73611e-005	0.0331268	0.0332057	-22.915	4.16755	0.716062	0.97684	0	0	108.227	-37.6079	-69.6194	0	0
5.8301	0.0294204	-0.000836806	0.000524306	0.0365898	0.0333452	-23.098	4.30733	0.738809	0.976889	0	0	112.14	-41.7516	-69.3881	0	0
5.8401	0.0293197	3.47222e-005	0.000361111	0.0352175	0.0325884	-23.147	4.44303	0.76078	0.976941	0	0	112.992	-45.9218	-66.0706	0	0
5.8501	0.0292195	-4.86111e-005	0.000225694	0.0358066	0.0328063	-23.135	3.98054	0.680423	0.976993	0	0	109.793	-47.9188	-60.8737	0	0
5.8601	0.0291199	5.75928e-019	-8.33333e-005	0.0346079	0.0336338	-22.687	4.06197	0.693156	0.977041	0	0	114.487	-48.4375	-65.0497	0	0
5.8701	0.0290208	0.000413194	6.59722e-005	0.032633	0.0329205	-23.474	4.20172	0.715784	0.977089	0	0	112.469	-49.4991	-61.9696	0	0
5.8801	0.0289222	0.000347222	0.000850694	0.035148	0.0328998	-22.73	4.23181	0.719683	0.977138	0	0	110.95	-49.7738	-60.1762	0	0
5.8901	0.028824	0.000666667	-0.00113542	0.0325109	0.0335843	-23.502	4.34096	0.736992	0.977188	0	0	107.036	-48.1109	-57.9254	0	0
5.9001	0.0287264	0.000802083	-0.000375	0.0346162	0.0331774	-22.493	4.1447	0.70248	0.97724	0	0	101.034	-41.9799	-58.0539	0	0
5.9101	0.0286293	-0.000274306	0.000597222	0.0325484	0.0346088	-23.01	4.30945	0.729167	0.977288	0	0	104.192	-41.615	-61.5775	0	0
5.9201	0.0285326	-9.375e-005	-0.00136458	0.0328231	0.0327981	-23.019	4.29138	0.724884	0.977339	0	0	104.725	-35.1697	-68.555	0	0
5.9301	0.0284365	0.000569444	7.63889e-005	0.0301158	0.0319884	-22.555	4.53582	0.764881	0.977389	0	0	109.492	-35.1772	-73.3148	0	0
5.9401	0.0283408	-0.00119444	0.00118403	0.0345589	0.0330245	-23.247	4.12257	0.694024	0.977443	0	0	113.099	-34.1694	-77.9297	0	0
5.9501	0.0282456	0.00164236	-0.00140278	0.0349435	0.0321898	-22.619	4.05048	0.680741	0.977491	0	0	109.817	-33.3894	-75.4279	0	0
5.9601	0.0281509	-0.000454861	0.000704861	0.0345369	0.0317929	-22.686	4.16807	0.699328	0.977538	0	0	104.751	-29.2557	-74.4954	0	0
5.9701	0.0280567	-0.00101389	-0.00128819	0.0348273	0.0335936	-22.542	4.12653	0.6912	0.977587	0	0	107.625	-26.2395	-80.3858	0	0
5.9801	0.027963	-0.000621528	-5.55556e-005	0.0302037	0.0329995	-22.867	4.09208	0.684283	0.977635	0	0	117.349	-34.327	-82.0217	0	0
5.9901	0.0278697	-0.000625	0.000520833	0.0343031	0.0362786	-21.913	3.88964	0.649345	0.977682	0	0	117.429	-41.1025	-75.3266	0	0
6.0001	0.0277769	-0.00111111	-0.000253472	0.0327423	0.0323345	-22.361	4.16616	0.694348	0.977727	0	0	123.119	-42.4521	-79.6672	0	0
6.0101	0.0276845	-3.81944e-005	0.000434028	0.0321998	0.0309242	-22.809	3.84589	0.639904	0.977775	0	0	128.488	-41.5664	-85.9213	0	0
6.0201	0.0275926	-0.000506944	0.00156944	0.0314917	0.0323392	-22.637	4.05405	0.673419	0.97782	0	0	140.296	-49.7987	-89.497	0	0
6.0301	0.0275012	0.000930556	0.000173611	0.0350923	0.0333788	-22.56	3.98102	0.660192	0.977867	0	0	143.799	-52.0297	-90.7697	0	0
6.0401	0.0274102	0.000243056	0.000277778	0.0324394	0.0328361	-22.441	4.33181	0.717175	0.977912	0	0	140.576	-51.348	-88.2279	0	0
6.0501	0.0273196	-0.000486111	0.000423611	0.0338688	0.0327497	-22.103	4.06468	0.671837	0.977962	0	0	141.214	-55.0483	-85.1653	0	0
6.0601	0.0272295	0.0009375	-0.000114583	0.0349541	0.0340519	-22.475	4.2784	0.705995	0.978009	0	0	146.338	-62.5098	-82.8286	0	0
6.0701	0.0271399	0.00124653	-0.000611111	0.033078	0.0318134	-22.524	3.73937	0.616032	0.978058	0	0	149.479	-59.7174	-88.7612	0	0
6.0801	0.0270507	0.000267361	0.000211806	0.0321466	0.0311393	-22.319	3.50007	0.57566	0.978101	0	0	144.179	-64.62	-78.5595	0	0
6.0901	0.0269619	-0.000114583	-0.000416667	0.0356025	0.0327546	-23.05	3.9477	0.648216	0.978141	0	0	141.293	-66.1474	-74.1459	0	0
6.1001	0.0268736	0.000753472	-0.000763889	0.0331932	0.0351041	-22.096	4.24433	0.695781	0.978186	0	0	132.077	-64.3278	-66.7496	0	0
6.1101	0.0267857	-0.00090625	0.000479167	0.0297951	0.03068	-21.881	3.64829	0.597092	0.978234	0	0	133.052	-63.7416	-68.3102	0	0
6.1201	0.0266983	0.000201389	-9.72222e-005	0.0319292	0.0309896	-21.196	3.39878	0.555348	0.978275	0	0	127.936	-53.0182	-73.9177	0	0
6.1301	0.0266112	0.000847222	-0.000847222	0.0312856	0.0302389	-21.714	3.66411	0.597724	0.978314	0	0	126.846	-46.8571	-78.989	0	0
6.1401	0.0265246	0.000357639	-0.000878472	0.0318721	0.0311221	-21.228	3.62899	0.591031	0.978356	0	0	135.044	-57.4824	-76.5621	0	0
6.1501	0.0264384	-0.000465278	0.00157986	0.0333045	0.0324827	-21.445	3.78532	0.615489	0.978397	0	0	137.555	-52.0382	-84.5166	0	0
6.1601	0.0263527	-0.000309028	-0.000638889	0.0319185	0.0318559	-22.912	3.72053	0.603972	0.978439	0	0	128.33	-50.6855	-76.6445	0	0
6.1701	0.0262673	-4.86111e-005	-0.000451389	0.0306575	0.0324065	-21.671	3.70665	0.600744	0.978481	0	0	128.821	-47.0289	-80.7917	0	0
6.1801	0.0261824	-0.000958333	0.00163542	0.0327023	0.033088	-21.193	3.47827	0.562818	0.978523	0	0	132.999	-50.0833	-81.9155	0	0
6.1901	0.0260978	-0.000572917	-0.000479167	0.0320566	0.0317386	-22.85	4.05517	0.655106	0.978562	0	0	137.438	-52.6264	-83.8118	0	0
6.2001	0.0260137	-0.000642361	-0.000670139	0.0334005	0.0297547	-21.379	3.86209	0.622907	0.978608	0	0	130.852	-51.7098	-78.1424	0	0
6.2101	0.02593	-0.000190972	0.00210764	0.0308397	0.0298996	-21.657	3.42306	0.551208	0.978651	0	0	129.585	-43.0761	-85.5088	0	0
6.2201	0.0258467	0.0006875	-0.0005625	0.0312974	0.0296328	-21.526	3.35695	0.539694	0.978689	0	0	129.723	-38.9328	-89.7898	0	0
6.2301	0.0257638	0.00126042	-0.000697917	0.030416	0.030881	-21.289	3.72646	0.598139	0.978727	0	0	127.694	-40.5789	-86.115	0	0
6.2401	0.0256813	-0.00110417	0.00065625	0.0316967	0.029495	-21.405	3.77559	0.605052	0.978768	0	0	132.48	-51.7024	-79.7772	0	0
6.2501	0.0255992	-0.00144444	0.000809028	0.032898	0.0314533	-21.864	3.31692	0.530699	0.97881	0	0	128.615	-49.8582	-77.7569	0	0
6.2601	0.0255175	0.000288194	-0.00146528	0.0323449	0.0313679	-20.836	3.67863	0.58763	0.978847	0	0	129.242	-48.6514	-79.5911	0	0
6.2701	0.0254361	0.000215278	-0.00115278	0.0299448	0.030433	-20.716	3.54415	0.565247	0.978888	0	0	137.605	-52.6285	-83.9769	0	0
6.2801	0.0253552	-0.000663194	0.00169444	0.0287587	0.0309228	-20.951	3.49234	0.556096	0.978927	0	0	138.205	-55.7784	-81.4265	0	0
6.2901	0.0252746	0.000472222	0.000298611	0.0310673	0.0305573	-21.313	3.53003	0.561205	0.978966	0	0	140.566	-64.2472	-75.3186	0	0
6.3001	0.0251945	5.55556e-005	-0.00118056	0.0340702	0.0329192	-20.758	3.49012	0.553979	0.979005	0	0	138.41	-64.6377	-72.7724	0	0
6.3101	0.0251147	-0.000274306	0.000545139	0.0316616	0.0312588	-21.194	3.81553	0.60467	0.979043	0	0	142.5	-66.9677	-74.5327	0	0
6.3201	0.0250353	-0.000229167	0.000239583	0.0313846	0.0304699	-21.487	3.763	0.595401	0.979085	0	0	140.52	-68.7789	-70.7413	0	0
6.3301	0.0249562	-0.000399306	-0.000215278	0.0306488	0.0301042	-21.782	3.53791	0.558902	0.979126	0	0	139.676	-66.1315	-72.5449	0	0
6.3401	0.0248776	-0.000472222	0.000451389	0.0298902	0.0300183	-20.767	3.29664	0.519967	0.979165	0	0	137.975	-58.5622	-78.413	0	0
6.3501	0.0247993	-0.000979167	0.000270833	0.0296057	0.0292252	-20.615	3.39306	0.534331	0.979201	0	0	142.917	-56.1102	-85.8072	0	0
6.3601	0.0247213	-0.000739583	0.000541667	0.0308787	0.0276998	-20.923	3.21341	0.505245	0.979238	0	0	142.505	-55.3191	-86.1863	0	0
6.3701	0.0246438	3.47222e-006	-0.000878472	0.0288419	0.03188	-20.434	3.53076	0.55427	0.979274	0	0	132.069	-54.1587	-76.9099	0	0
6.3801	0.0245666	0.00178819	-0.000736111	0.0313551	0.0298845	-20.665	3.17609	0.497812	0.979312	0	0	140.643	-53.3463	-86.2968	0	0
6.3901	0.0244898	0.000107639	0.00160069	0.029896	0.0298206	-21.131	3.50727	0.548861	0.979347	0	0	138.414	-49.8506	-87.5634	0	0
6.4001	0.0244133	-0.00183681	0.000211806	0.0303153	0.0295411	-20.406	3.54577	0.554017	0.979385	0	0	138.402	-48.0077	-89.3938	0	0
6.4101	0.0243372	-0.000520833	0.000854167	0.0263722	0.0284067	-20.726	3.43867	0.536446	0.979423	0	0	137.388	-44.5044	-91.8841	0	0
6.4201	0.0242614	0.000541667	-0.00075	0.029376	0.0300087	-21.291	3.45018	0.537402	0.97946	0	0	136.64	-45.3332	-90.3073	0	0
6.4301	0.024186	-0.000444444	0.000809028	0.0282115	0.029198	-20.761	3.34391	0.52004	0.979498	0	0	135.752	-38.5303	-96.2216	0	0
6.4401	0.024111	0.00103819	0.000920139	0.0302589	0.0294243	-20.515	3.30503	0.513196	0.979534	0	0	140.384	-40.2494	-99.135	0	0
6.4501	0.0240363	-0.00110069	-0.000670139	0.0308677	0.0300345	-20.386	3.27396	0.507582	0.97957	0	0	139.26	-44.0138	-94.2461	0	0
6.4601	0.0239619	-0.000798611	0.000725694	0.0318514	0.0312435	-21.052	3.43555	0.53181	0.979605	0	0	148.942	-49.317	-98.6254	0	0
6.4701	0.0238879	0.000725694	-0.00113194	0.0286407	0.0275797	-20.67	3.38179	0.52268	0.979642	0	0	148.635	-52.7228	-94.9126	0	0
6.4801	0.0238142	0.00100347	-0.000107639	0.0296103	0.030292	-20.902	3.35601	0.517894	0.979678	0	0	150.786	-52.9446	-96.8416	0	0
6.4901	0.0237409	-0.000465278	-0.000263889	0.030723	0.0317342	-20.581	3.30339	0.508989	0.979714	0	0	144.32	-54.2544	-89.0654	0	0
6.5001	0.0236679	-0.000930556	-6.94444e-006	0.0301426	0.0295946	-20.684	3.41429	0.525267	0.979749	0	0	149.75	-59.213	-89.5372	0	0
6.5101	0.0235953	0.000684028	-0.00140278	0.0289587	0.0298881	-20.34	3.31939	0.509883	0.979786	0	0	144.319	-55.4994	-87.8197	0	0
6.5201	0.0235229	-0.000170139	0.000472222	0.0308357	0.0320515	-20.208	3.49153	0.535502	0.979821	0	0	141.67	-49.9996	-90.6705	0	0
6.5301	0.0234509	1.38889e-005	-0.000409722	0.0312527	0.028107	-20.428	3.39581	0.520024	0.979858	0	0	139.35	-50.7157	-87.6347	0	0
6.5401	0.0233793	-0.000645833	0.00053125	0.0291534	0.0284829	-20.281	3.26885	0.499816	0.979895	0	0	140.735	-46.9367	-92.798	0	0
6.5501	0.023308	0.000513889	0.000642361	0.0304109	0.0289621	-20.547	3.17314	0.484441	0.979929	0	0	143.068	-50.6392	-91.4289	0	0
6.5601	0.0232369	-0.00129514	0.000555556	0.029139	0.0296013	-20.756	3.42165	0.521585	0.979963	0	0	137.726	-46.1083	-90.6176	0	0
6.5701	0.0231663	0.000489583	-0.00127083	0.0297861	0.0306627	-20.687	3.14674	0.478949	0.979999	0	0	139.025	-42.2312	-95.7939	0	0
6.5801	0.0230959	0.000274306	0.000652778	0.0306411	0.0272042	-20.253	3.18555	0.484119	0.980032	0	0	135.398	-47.662	-86.7361	0	0
6.5901	0.0230259	-0.000506944	-0.00152431	0.0310651	0.0300674	-19.965	3.4711	0.526714	0.980066	0	0	141.363	-50.6607	-89.7022	0	0
6.6001	0.0229561	0.00103819	0.00110764	0.0300557	0.0289856	-20.399	3.14944	0.477181	0.980103	0	0	134.995	-48.852	-85.1427	0	0
6.6101	0.0228867	0.000788194	-0.000486111	0.0280257	0.0283047	-19.686	3.34671	0.506303	0.980136	0	0	138.36	-56.0535	-81.3066	0	0
6.6201	0.0228176	-0.00139583	0.000854167	0.0300565	0.0293109	-19.469	3.41259	0.515489	0.980171	0	0	127.944	-55.4111	-71.5325	0	0
6.6301	0.0227489	0.000326389	0.000361111	0.0293453	0.0287734	-19.882	3.29113	0.496392	0.980207	0	0	129.965	-59.6601	-69.3046	0	0
6.6401	0.0226804	-0.00187847	0.000961806	0.0268424	0.0273479	-20.223	3.34149	0.503228	0.980241	0	0	128.669	-60.4313	-67.2374	0	0
6.6501	0.0226122	0.000565972	0.000142361	0.028182	0.0283731	-19.753	3.047	0.458189	0.980276	0	0	139.425	-64.2248	-74.2002	0	0
6.6601	0.0225444	-2.08333e-005	-0.00046875	0.0292444	0.0282106	-19.537	3.26386	0.490061	0.980308	0	0	131.758	-59.6017	-71.1567	0	0
6.6701	0.0224768	8.68056e-005	0.000152778	0.0278622	0.0280949	-19.117	3.00568	0.45062	0.980342	0	0	131.825	-59.246	-71.5791	0	0
6.6801	0.0224096	0.000100694	-0.000798611	0.0299121	0.0281858	-19.685	3.09485	0.463294	0.980373	0	0	127.248	-52.6739	-73.5738	0	0
6.6901	0.0223427	-0.000211806	0.000503472	0.0269153	0.0271301	-19.953	2.91086	0.4351	0.980405	0	0	115.163	-48.2087	-65.9547	0	0
6.7001	0.022276	-0.000916667	0.00065625	0.0266236	0.028124	-20.051	3.19114	0.476282	0.980436	0	0	114.336	-52.9792	-60.3565	0	0
6.7101	0.0222097	3.125e-005	0.00021875	0.0288045	0.0240915	-20.275	2.78308	0.41476	0.980469	0	0	121.895	-61.1932	-59.7016	0	0
6.7201	0.0221436	0.000847222	0.000288194	0.0293449	0.0277562	-19.601	2.89403	0.430653	0.980497	0	0	118.271	-56.4904	-60.781	0	0
6.7301	0.0220779	-0.00107639	0.000920139	0.0275915	0.0295309	-20.877	3.21886	0.478278	0.980527	0	0	118.747	-55.1572	-62.5896	0	0
6.7401	0.0220124	0.000506944	-0.000621528	0.0267594	0.0280962	-20.262	3.05905	0.453858	0.980561	0	0	123.753	-65.2142	-57.5386	0	0
6.7501	0.0219472	1.73611e-005	0.000253472	0.0272038	0.0308642	-19.5	3.16172	0.468396	0.980592	0	0	123.546	-62.3966	-60.1496	0	0
6.7601	0.0218823	3.125e-005	-0.000802083	0.0302331	0.0274193	-19.325	3.16557	0.468273	0.980625	0	0	130.408	-67.2328	-62.1747	0	0
6.7701	0.0218177	0.000618056	-6.59722e-005	0.0297057	0.0281533	-19.637	2.91558	0.430655	0.980657	0	0	126.132	-64.5095	-60.6225	0	0
6.7801	0.0217534	-0.00129861	0.00131944	0.0293555	0.0301544	-19.697	3.19878	0.47179	0.980687	0	0	122.51	-64.11	-57.3999	0	0
6.7901	0.0216894	0.000447917	-0.00160417	0.0279936	0.0284213	-19.326	3.19311	0.470259	0.98072	0	0	130.522	-69.3009	-60.2209	0	0
6.8001	0.0216257	0.00034375	-0.000947917	0.027978	0.0273836	-19.4	3.03226	0.445915	0.980752	0	0	136.18	-77.7892	-57.3912	0	0
6.8101	0.0215622	-0.000399306	0.000565972	0.0258914	0.0261697	-19.347	3.28493	0.482361	0.980783	0	0	136.92	-76.1412	-59.7786	0	0
6.8201	0.021499	0.00120486	-0.00189236	0.0271881	0.028315	-19.46	2.78447	0.408275	0.980817	0	0	135.01	-72.0667	-61.9436	0	0
6.8301	0.0214361	-0.00053125	0.0008125	0.0274515	0.0280538	-19.116	2.97714	0.435886	0.980845	0	0	131.443	-63.9453	-66.4976	0	0
6.8401	0.0213735	0.00171181	-0.00127431	0.0282394	0.0279746	-19.018	3.01528	0.440824	0.980876	0	0	121.695	-60.4696	-60.2253	0	0
6.8501	0.0213111	-0.000795139	0.000222222	0.0267083	0.0249581	-18.936	2.97405	0.434161	0.980906	0	0	122.008	-64.1404	-56.8679	0	0
6.8601	0.021249	0.000222222	0.00149653	0.0262113	0.0271054	-19.65	3.29083	0.479705	0.980936	0	0	122.052	-60.3091	-60.7431	0	0
6.8701	0.0211872	-0.000243056	-0.000142361	0.0273801	0.0288312	-19.756	3.23678	0.47114	0.98097	0	0	122.926	-57.793	-64.1332	0	0
6.8801	0.0211257	0.001125	-0.000291667	0.0257544	0.0284405	-19.794	3.02557	0.439756	0.981002	0	0	123.299	-57.7586	-64.5405	0	0
6.8901	0.0210644	0.000892361	0.000670139	0.0258134	0.0272194	-18.577	2.97859	0.4323	0.981033	0	0	126.353	-54.9412	-70.4118	0	0
6.9001	0.0210034	-0.000375	-3.05311e-019	0.0255401	0.0275419	-19.364	2.91782	0.422867	0.981063	0	0	123.929	-59.9141	-63.0154	0	0
6.9101	0.0209426	0.000190972	0.00145486	0.0269377	0.0276942	-18.786	2.87501	0.416059	0.981092	0	0	124.746	-63.9415	-59.8044	0	0
6.9201	0.0208822	0.000194444	-0.00125694	0.0266735	0.0272633	-18.474	2.92466	0.422632	0.981121	0	0	125.645	-60.3409	-64.3038	0	0
6.9301	0.0208219	-0.00105208	0.000239583	0.027407	0.0261295	-18.844	2.86426	0.413307	0.981151	0	0	125.794	-57.2214	-67.5724	0	0
6.9401	0.020762	0.000319444	-4.86111e-005	0.0283707	0.0266357	-19.09	2.96472	0.427188	0.981179	0	0	128.769	-54.5891	-73.1797	0	0
6.9501	0.0207023	0.00117708	-0.000354167	0.0275768	0.0261996	-18.527	3.16445	0.45531	0.981209	0	0	131.301	-50.7149	-79.5863	0	0
6.9601	0.0206428	-0.000895833	0.00239583	0.0255872	0.0276009	-19.188	2.90652	0.417598	0.981241	0	0	129.025	-51.6615	-76.3633	0	0
6.9701	0.0205836	0.000309028	0.000743056	0.0248039	0.0261264	-18.147	3.12973	0.449022	0.98127	0	0	131.594	-54.1079	-76.4862	0	0
6.9801	0.0205247	-0.000267361	-0.000628472	0.0270327	0.0254538	-18.17	2.8578	0.409421	0.981301	0	0	131.443	-58.9166	-71.5265	0	0
6.9901	0.020466	-0.000916667	0.000541667	0.0258777	0.0272786	-19.409	2.8918	0.413699	0.981329	0	0	127.684	-62.3671	-64.3173	0	0
7.0001	0.0204076	-0.000305556	0.000315972	0.0274123	0.0276102	-19.384	2.91005	0.415716	0.981358	0	0	125.948	-60.6465	-64.3016	0	0
7.0101	0.0203494	-0.000111111	0.000788194	0.0284352	0.0275866	-19.361	2.88316	0.411286	0.981387	0	0	121.545	-54.8028	-65.7425	0	0
7.0201	0.0202915	-0.00112153	0.000361111	0.0275254	0.0285895	-18.97	2.7272	0.388484	0.981415	0	0	116.31	-49.4805	-65.8296	0	0
7.0301	0.0202338	-0.000631944	3.81944e-005	0.0251991	0.0260423	-17.866	3.03871	0.432243	0.981442	0	0	118.132	-50.7692	-66.3625	0	0
7.0401	0.0201763	0.000114583	-0.000479167	0.0272058	0.0255204	-19.275	3.20056	0.454619	0.981472	0	0	120.098	-44.0315	-75.0663	0	0
7.0501	0.0201191	0.000590278	-0.000684028	0.027206	0.0242879	-19.078	2.93502	0.416309	0.981504	0	0	121.599	-42.8425	-77.7563	0	0
7.0601	0.0200622	0.0005	-0.000541667	0.0261465	0.0267042	-19.263	3.00234	0.425255	0.981533	0	0	130.082	-42.5386	-86.5435	0	0
7.0701	0.0200055	-0.000333333	-0.0005625	0.026639	0.0241195	-18.941	2.86185	0.404783	0.981562	0	0	126.97	-37.2791	-88.6912	0	0
7.0801	0.019949	0.00034375	-0.00053125	0.0249609	0.0262673	-18.978	2.87692	0.406338	0.98159	0	0	128.012	-35.6336	-91.378	0	0
7.0901	0.0198928	-0.000201389	0.000326389	0.0272103	0.0272132	-18.985	2.75039	0.38792	0.981619	0	0	130.584	-33.9689	-95.6148	0	0
7.1001	0.0198368	-0.000625	0.00046875	0.025024	0.0259058	-18.286	2.60699	0.367177	0.981646	0	0	125.454	-25.6426	-98.8119	0	0
7.1101	0.019781	-0.000947917	0.00046875	0.0268372	0.0283492	-18.76	2.69458	0.378979	0.981671	0	0	124.525	-23.8305	-99.6948	0	0
7.1201	0.0197255	-0.00104514	0.000659722	0.0241846	0.0303366	-18.586	2.63806	0.370509	0.981697	0	0	126.962	-28.2549	-97.7075	0	0
