6.83	0.0614688	-0.00881667	-23.4409	0.000145486	1.59268e-08	2.1301e-05	0.00962596	0.23786	0.496312	0.272821
6.84	0.0615378	-0.000938823	-23.4256	0.000142411	1.58687e-08	2.08203e-05	0.00962617	0.27943	0.489558	0.238006
6.85	0.0621611	0.00055912	-23.5891	0.000142427	1.62734e-08	2.07923e-05	0.00962638	0.321385	0.468677	0.216931
6.86	0.0614851	0.0173539	-23.3068	0.000143839	1.5616e-08	2.09678e-05	0.00962659	0.148065	0.510199	0.348729
6.87	0.0620698	0.00189795	-23.2987	0.000144771	1.58765e-08	2.10729e-05	0.0096268	0.299639	0.475765	0.231588
6.88	0.0618528	0.00315699	-23.3754	0.000143504	1.60145e-08	2.08582e-05	0.00962701	0.300692	0.426915	0.279386
6.89	0.061392	0.0156825	-23.2967	0.00013979	1.53961e-08	2.02888e-05	0.00962722	0.279866	0.523798	0.203329
6.9	0.0615792	0.00495206	-23.2781	0.000143662	1.58118e-08	2.08206e-05	0.00962742	0.23111	0.53836	0.237523
6.91	0.0615715	0.000512587	-23.3508	0.000141276	1.57296e-08	2.04452e-05	0.00962763	0.279383	0.48985	0.237761
6.92	0.0617295	0.00281852	-23.2541	0.000142946	1.58025e-08	2.06569e-05	0.00962783	0.244996	0.517291	0.244707
6.93	0.0616122	0.00535332	-23.2804	0.000141853	1.5655e-08	2.04694e-05	0.00962804	0.272535	0.482759	0.251699
6.94	0.0612944	0.00923694	-23.0606	0.00014124	1.55932e-08	2.03516e-05	0.00962825	0.21717	0.496408	0.293415
6.95	0.0616833	0.00141095	-23.2367	0.000139318	1.56476e-08	2.00457e-05	0.00962845	0.265397	0.482614	0.258982
6.96	0.0614118	0.00522891	-23.2101	0.000138157	1.54439e-08	1.98501e-05	0.00962865	0.182399	0.524185	0.30041
6.97	0.0618444	0.00224045	-23.2731	0.000140399	1.58008e-08	2.01434e-05	0.00962885	0.299878	0.468918	0.238197
6.98	0.0617646	-0.015317	-22.9852	0.000137799	1.57958e-08	1.9742e-05	0.00962905	0.259027	0.510201	0.237765
6.99	0.061249	0.0135429	-23.0203	0.000139441	1.52316e-08	1.99487e-05	0.00962925	0.182354	0.54521	0.279429
7	0.061658	0.0192186	-23.0217	0.000138011	1.53859e-08	1.97158e-05	0.00962945	0.2096	0.476008	0.321385
7.01	0.0612493	0.00235044	-22.9366	0.000136716	1.53076e-08	1.9503e-05	0.00962964	0.182011	0.468583	0.356399
7.02	0.0609813	-0.0227435	-22.8631	0.000137034	1.54166e-08	1.95206e-05	0.00962984	0.209597	0.517143	0.280253
7.03	0.0612837	0.0206291	-22.7973	0.000135745	1.49738e-08	1.93094e-05	0.00963003	0.209789	0.524425	0.27278
7.04	0.0611865	0.00758407	-22.742	0.000134933	1.50317e-08	1.91666e-05	0.00963023	0.286179	0.586975	0.133839
7.05	0.061826	0.00835701	-22.8546	0.000136624	1.53227e-08	1.93794e-05	0.00963042	0.370043	0.406854	0.230096
7.06	0.0617965	0.0289444	-23.0308	0.000133053	1.5261e-08	1.8846e-05	0.00963061	0.210903	0.440325	0.355765
7.07	0.0602146	-0.0118756	-22.7232	0.000133255	1.48146e-08	1.88479e-05	0.0096308	0.265353	0.489169	0.252471
7.08	0.060709	-0.00438348	-22.7018	0.000135932	1.49294e-08	1.91994e-05	0.00963099	0.224065	0.482564	0.300364
7.09	0.0612771	0.0107811	-22.6838	0.000132523	1.50042e-08	1.86916e-05	0.00963118	0.293223	0.413073	0.300697
7.1	0.060392	-0.00529576	-22.7772	0.000135337	1.48345e-08	1.90615e-05	0.00963137	0.265925	0.502869	0.238199
7.11	0.0614014	0.015634	-22.629	0.000132573	1.48716e-08	1.8646e-05	0.00963156	0.14768	0.489603	0.36971
7.12	0.0606146	0.0128351	-22.7048	0.000132473	1.47498e-08	1.86058e-05	0.00963174	0.278803	0.447844	0.280345
7.13	0.061117	0.00831197	-22.6976	0.000131454	1.4927e-08	1.84368e-05	0.00963193	0.238047	0.510054	0.258891
7.14	0.0605528	-0.0067617	-22.6323	0.000128615	1.4713e-08	1.80133e-05	0.00963212	0.265542	0.482709	0.258742
7.15	0.0612524	-0.0143815	-22.6442	0.000131926	1.52982e-08	1.84511e-05	0.0096323	0.279622	0.447797	0.279575
7.16	0.0609215	0.00209268	-22.5398	0.000130588	1.48224e-08	1.82386e-05	0.00963248	0.272775	0.482276	0.251941
7.17	0.0600385	-0.000179417	-22.4462	0.00012993	1.46375e-08	1.81213e-05	0.00963266	0.265783	0.503349	0.237861
7.18	0.060451	0.0296964	-22.4504	0.000128878	1.43561e-08	1.79495e-05	0.00963284	0.307401	0.496551	0.203041
7.19	0.0598597	0.00888084	-22.5555	0.000129137	1.42914e-08	1.79606e-05	0.00963302	0.30769	0.510393	0.18891
7.2	0.0606628	0.0401529	-22.4233	0.000129265	1.42056e-08	1.79535e-05	0.0096332	0.259081	0.482711	0.265201
7.21	0.0606281	-0.0127696	-22.5846	0.000130762	1.45284e-08	1.81362e-05	0.00963338	0.217077	0.558908	0.231008
7.22	0.0606399	0.0158077	-22.516	0.000127779	1.45038e-08	1.76979e-05	0.00963356	0.28623	0.45527	0.265493
7.23	0.0607181	0.0192754	-22.368	0.000126155	1.44656e-08	1.74489e-05	0.00963374	0.258932	0.544828	0.203233
7.24	0.0605597	0.00987546	-22.2496	0.000125974	1.45539e-08	1.73997e-05	0.00963391	0.293465	0.496839	0.216689
7.25	0.060958	0.00767401	-22.3523	0.00012797	1.468e-08	1.7651e-05	0.00963409	0.300649	0.50345	0.202894
7.26	0.0598681	0.00385612	-22.2004	0.000125344	1.41566e-08	1.7265e-05	0.00963427	0.252088	0.440996	0.313909
7.27	0.0605441	-0.00435396	-22.1412	0.000124298	1.44927e-08	1.70973e-05	0.00963444	0.230917	0.53084	0.245235
7.28	0.0605003	0.00736639	-22.2323	0.000126341	1.42418e-08	1.73545e-05	0.00963461	0.251604	0.538409	0.216981
7.29	0.0602802	0.0125455	-22.1532	0.000124732	1.41692e-08	1.711e-05	0.00963478	0.265636	0.545406	0.195951
7.3	0.0604122	-0.00549749	-22.2978	0.000124581	1.42732e-08	1.70659e-05	0.00963495	0.251845	0.531565	0.223583
7.31	0.0597306	-0.00406178	-22.201	0.000124708	1.39795e-08	1.70599e-05	0.00963512	0.30036	0.462025	0.244608
7.32	0.0607118	0.0169915	-22.3004	0.00012527	1.42532e-08	1.71134e-05	0.00963529	0.189586	0.55182	0.265588
7.33	0.0604156	0.0170793	-22.0534	0.000125252	1.42318e-08	1.70875e-05	0.00963547	0.27215	0.462165	0.272678
7.34	0.060333	0.00730313	-22.0763	0.000123076	1.40642e-08	1.67678e-05	0.00963564	0.210223	0.530987	0.265782
7.35	0.0605774	0.0140211	-22.0507	0.000121606	1.42291e-08	1.6545e-05	0.0096358	0.293127	0.510632	0.203235
7.36	0.0598767	0.00852786	-22.0607	0.000120803	1.38552e-08	1.64134e-05	0.00963597	0.335369	0.441046	0.230578
7.37	0.0602858	0.0149278	-22.0953	0.000118903	1.38444e-08	1.61334e-05	0.00963613	0.224551	0.510007	0.272435
7.38	0.0603101	0.022858	-21.9181	0.000118701	1.37029e-08	1.60841e-05	0.0096363	0.307115	0.441042	0.258836
7.39	0.0602403	0.00715892	-21.8667	0.000120474	1.39554e-08	1.63023e-05	0.00963646	0.182688	0.516952	0.307353
7.4	0.0601069	0.00712735	-22.0022	0.000119476	1.39323e-08	1.61454e-05	0.00963662	0.258213	0.468868	0.279912
7.41	0.0607625	0.0159303	-22.0213	0.00012026	1.39493e-08	1.62295e-05	0.00963678	0.272626	0.517145	0.217222
7.42	0.0598924	0.00227326	-21.9354	0.000118318	1.3877e-08	1.59459e-05	0.00963694	0.279671	0.545258	0.182064
7.43	0.0602524	-0.0107824	-21.8585	0.000120612	1.41609e-08	1.62331e-05	0.0096371	0.321387	0.482953	0.202653
7.44	0.0601316	0.0093194	-21.9218	0.000119468	1.37605e-08	1.60575e-05	0.00963727	0.252232	0.440854	0.313907
7.45	0.0597361	0.011454	-21.8489	0.000118979	1.37093e-08	1.59703e-05	0.00963743	0.196196	0.510006	0.300791
7.46	0.0602795	0.0143439	-21.8752	0.000118977	1.37274e-08	1.59487e-05	0.00963759	0.244418	0.475764	0.286811
7.47	0.0598344	0.00805616	-21.7817	0.000117287	1.37057e-08	1.57011e-05	0.00963774	0.210031	0.503304	0.293658
7.48	0.0602271	0.0263953	-21.8826	0.00011803	1.36167e-08	1.57795e-05	0.0096379	0.286181	0.399328	0.321484
7.49	0.0599257	-0.00418119	-21.7666	0.000117503	1.39971e-08	1.56879e-05	0.00963806	0.196432	0.461106	0.349455
7.5	0.0594799	-0.00241275	-21.8094	0.000115975	1.34972e-08	1.54633e-05	0.00963822	0.202753	0.475424	0.328816
7.51	0.0605906	0.0199251	-21.6744	0.000116669	1.36892e-08	1.55351e-05	0.00963837	0.237519	0.468579	0.300895
7.52	0.0597656	0.00273876	-21.6066	0.000116778	1.34651e-08	1.5529e-05	0.00963853	0.237761	0.482421	0.286812
7.53	0.0596271	-0.00317437	-21.4561	0.000114502	1.34174e-08	1.52061e-05	0.00963868	0.300262	0.489461	0.21727
7.54	0.0594517	0.0096317	-21.7405	0.000117353	1.32538e-08	1.5564e-05	0.00963883	0.293752	0.496455	0.216787
7.55	0.0598153	0.000307183	-21.6907	0.000114587	1.35077e-08	1.5177e-05	0.00963899	0.265929	0.545114	0.19595
7.56	0.0592368	-0.00965153	-21.3847	0.000116151	1.32887e-08	1.5364e-05	0.00963914	0.300458	0.462119	0.244416
7.57	0.0601677	0.0242652	-21.5098	0.000114162	1.36501e-08	1.50808e-05	0.00963929	0.279864	0.48932	0.237808
7.58	0.0602844	0.00584013	-21.5443	0.000114996	1.35095e-08	1.51709e-05	0.00963945	0.217221	0.53812	0.251651
7.59	0.0603188	0.0106122	-21.6714	0.000116801	1.37277e-08	1.53888e-05	0.0096396	0.23762	0.46207	0.307303
7.6	0.0599462	0.0124861	-21.5543	0.000113136	1.33482e-08	1.48863e-05	0.00963975	0.300261	0.482375	0.224356
7.61	0.0596642	0.0175674	-21.5675	0.000113275	1.33185e-08	1.4885e-05	0.0096399	0.279863	0.447794	0.279336
7.62	0.059509	-0.0122767	-21.304	0.000113738	1.3351e-08	1.49263e-05	0.00964005	0.307499	0.482276	0.217218
7.63	0.0594708	0.0166459	-21.5471	0.000110193	1.32285e-08	1.4442e-05	0.0096402	0.245191	0.55196	0.209842
7.64	0.0595715	0.00971078	-21.3651	0.000111365	1.30352e-08	1.45765e-05	0.00964034	0.196147	0.538555	0.272291
7.65	0.0597726	0.0219404	-21.3892	0.000111106	1.31434e-08	1.45236e-05	0.00964049	0.181918	0.594018	0.231058
7.66	0.0598038	0.0125809	-21.2694	0.000108944	1.3111e-08	1.42224e-05	0.00964063	0.188763	0.518014	0.300216
7.67	0.0598632	-0.00195648	-21.2699	0.000110104	1.34667e-08	1.43551e-05	0.00964078	0.244366	0.496653	0.265974
7.68	0.0594368	0.00685495	-21.2668	0.000109546	1.3181e-08	1.42638e-05	0.00964092	0.279475	0.496505	0.231014
7.69	0.0597747	0.0149319	-21.222	0.000109796	1.30518e-08	1.42778e-05	0.00964106	0.231107	0.468726	0.30716
7.7	0.0591403	-0.00735877	-21.153	0.00010958	1.31074e-08	1.42312e-05	0.0096412	0.30716	0.454644	0.245189
7.71	0.0598156	-0.00708105	-21.1291	0.000107816	1.34468e-08	1.39839e-05	0.00964135	0.224355	0.482324	0.300314
7.72	0.0599267	0.00778015	-21.2006	0.000110112	1.31874e-08	1.42632e-05	0.00964149	0.216836	0.524183	0.265974
7.73	0.0588753	0.0159387	-21.1476	0.000109623	1.27902e-08	1.41815e-05	0.00964163	0.25845	0.510585	0.237958
7.74	0.0593427	0.0168108	-21.3028	0.000109904	1.30238e-08	1.41995e-05	0.00964177	0.279573	0.441046	0.286375
7.75	0.059809	0.00559081	-21.1298	0.000106953	1.3155e-08	1.38003e-05	0.00964191	0.293608	0.468341	0.245044
7.76	0.0590392	0.00987296	-21.0445	0.000107577	1.29455e-08	1.3863e-05	0.00964205	0.245095	0.537975	0.223924
7.77	0.0593028	-0.0195419	-21.108	0.000109023	1.3223e-08	1.40313e-05	0.00964219	0.244758	0.531514	0.230722
7.78	0.0586688	0.00233157	-20.9978	0.000104083	1.26941e-08	1.33783e-05	0.00964233	0.140589	0.600913	0.265491
7.79	0.0593118	-0.00214743	-21.1403	0.000106593	1.29158e-08	1.36834e-05	0.00964246	0.20931	0.476395	0.321288
7.8	0.0595976	0.00668014	-20.9468	0.00010646	1.30299e-08	1.36487e-05	0.0096426	0.251454	0.461642	0.293898
7.81	0.0591545	0.00873893	-20.909	0.000105811	1.28267e-08	1.35481e-05	0.00964274	0.223968	0.551817	0.231208
7.82	0.0595316	0.00510778	-20.9906	0.000105109	1.28237e-08	1.3441e-05	0.00964287	0.321	0.399665	0.286328
7.83	0.0584993	-0.0011522	-20.9553	0.000105955	1.25304e-08	1.35319e-05	0.00964301	0.217507	0.495831	0.293655
7.84	0.0593413	-0.00291283	-20.7817	0.000106188	1.29013e-08	1.35443e-05	0.00964314	0.279288	0.461777	0.265928
7.85	0.0591274	-0.00767296	-20.9823	0.000105745	1.27967e-08	1.34706e-05	0.00964328	0.238051	0.517096	0.251847
7.86	0.0591934	0.00769246	-20.79	0.000103994	1.27031e-08	1.32307e-05	0.00964341	0.286375	0.364702	0.355916
7.87	0.0588236	0.00892694	-20.8804	0.000104076	1.26104e-08	1.32243e-05	0.00964355	0.272822	0.419199	0.314972
7.88	0.0593757	0.0152495	-20.9206	0.000105306	1.27934e-08	1.33637e-05	0.00964368	0.189395	0.489022	0.328576
7.89	0.0586476	-0.0080538	-20.8991	0.000103088	1.25658e-08	1.30657e-05	0.00964381	0.327704	0.468674	0.210615
7.9	0.0588861	0.0159989	-20.8193	0.000105285	1.24907e-08	1.33272e-05	0.00964394	0.273109	0.468532	0.265351
7.91	0.058742	0.00570117	-20.8315	0.000101428	1.24064e-08	1.28228e-05	0.00964407	0.27273	0.496309	0.237954
7.92	0.0595063	-0.00435557	-20.8172	0.000102399	1.28863e-08	1.29291e-05	0.0096442	0.251894	0.496502	0.258597
7.93	0.0595128	0.0125554	-20.866	0.000103487	1.27672e-08	1.30501e-05	0.00964433	0.279527	0.468726	0.25874
7.94	0.0592538	0.0315904	-20.7636	0.000101747	1.23518e-08	1.28145e-05	0.00964446	0.217219	0.482422	0.307352
7.95	0.0590941	0.00314133	-20.8444	0.000102334	1.25542e-08	1.28722e-05	0.00964459	0.279286	0.461683	0.266023
7.96	0.0586174	0.00635164	-20.6059	0.000104254	1.2486e-08	1.30972e-05	0.00964472	0.321384	0.489317	0.196292
7.97	0.0590642	0.00314028	-20.6064	0.000101351	1.23637e-08	1.27166e-05	0.00964485	0.293898	0.440898	0.272196
7.98	0.0592257	-0.000289403	-20.5526	0.000100528	1.25874e-08	1.25975e-05	0.00964498	0.210374	0.516951	0.279668
7.99	0.0584587	-0.00824839	-20.5673	0.000100473	1.22183e-08	1.25748e-05	0.0096451	0.237572	0.406368	0.363053
8	0.0582243	0.00505128	-20.5587	0.00010015	1.21146e-08	1.25188e-05	0.00964523	0.265539	0.516711	0.224743
8.01	0.0590972	0.0290574	-20.656	9.90251e-05	1.20854e-08	1.23627e-05	0.00964535	0.231011	0.510533	0.26545
8.02	0.0587948	0.0304809	-20.5719	9.95993e-05	1.21595e-08	1.24189e-05	0.00964548	0.237715	0.524379	0.244899
8.03	0.0589747	0.0173915	-20.6693	9.95722e-05	1.23439e-08	1.24e-05	0.0096456	0.216929	0.510586	0.279478
8.04	0.0592694	0.0281191	-20.6213	9.92959e-05	1.23032e-08	1.23502e-05	0.00964573	0.251506	0.482712	0.272774
8.05	0.0586747	0.0110216	-20.4153	0.000101845	1.21804e-08	1.26516e-05	0.00964585	0.258691	0.545019	0.203283
8.06	0.0583167	0.00974614	-20.6607	0.000101148	1.21846e-08	1.25494e-05	0.00964598	0.279574	0.545452	0.181967
8.07	0.0587392	0.0168511	-20.4338	9.94733e-05	1.20148e-08	1.23263e-05	0.0096461	0.20333	0.489899	0.313764
8.08	0.0580851	0.0177341	-20.4771	9.84952e-05	1.18495e-08	1.219e-05	0.00964623	0.21669	0.503402	0.286901
8.09	0.0583378	-0.00480853	-20.43	9.9093e-05	1.20818e-08	1.22488e-05	0.00964635	0.300116	0.468774	0.238103
8.1	0.0581497	0.00994432	-20.4513	9.80209e-05	1.19505e-08	1.21014e-05	0.00964647	0.30764	0.482422	0.216931
8.11	0.0584872	0.0190566	-20.2397	9.70656e-05	1.20286e-08	1.19686e-05	0.00964659	0.252136	0.447795	0.307062
8.12	0.0583524	-0.0293674	-20.3273	9.9269e-05	1.22377e-08	1.22253e-05	0.00964671	0.272584	0.50311	0.231299
8.13	0.0583833	0.00918828	-20.3848	9.74931e-05	1.19817e-08	1.19918e-05	0.00964683	0.251893	0.48266	0.27244
8.14	0.0593712	0.0228438	-20.2278	9.53386e-05	1.22233e-08	1.17124e-05	0.00964695	0.223971	0.482518	0.300503
8.15	0.0589896	0.00671568	-20.3312	9.72145e-05	1.22028e-08	1.19282e-05	0.00964707	0.223778	0.461684	0.321531
8.16	0.0585378	0.0106102	-20.2973	9.50688e-05	1.19367e-08	1.16506e-05	0.00964719	0.154332	0.510151	0.342511
8.17	0.0587354	0.00852456	-20.2128	9.36599e-05	1.18358e-08	1.14639e-05	0.00964731	0.313572	0.482709	0.210712
8.18	0.0582587	0.00158745	-20.2735	9.41079e-05	1.17873e-08	1.15046e-05	0.00964742	0.245233	0.461685	0.300074
8.19	0.0587781	-0.00281481	-20.4447	9.64306e-05	1.20859e-08	1.17742e-05	0.00964754	0.265592	0.475428	0.265973
8.2	0.0587917	0.00851981	-20.3974	9.55807e-05	1.20115e-08	1.16562e-05	0.00964765	0.217122	0.524135	0.265736
8.21	0.0584563	0.00916781	-20.2636	9.48337e-05	1.1859e-08	1.1551e-05	0.00964777	0.244563	0.455029	0.307401
8.22	0.058701	0.00197154	-20.1983	9.50128e-05	1.18403e-08	1.15587e-05	0.00964789	0.307254	0.496215	0.203524
8.23	0.0585424	0.0263107	-20.1417	9.47719e-05	1.16493e-08	1.15154e-05	0.009648	0.175745	0.489557	0.341691
8.24	0.058792	0.0126086	-20.2822	9.42586e-05	1.18551e-08	1.14392e-05	0.00964812	0.31372	0.4409	0.252373
8.25	0.0581257	-0.0035458	-20.0802	9.36536e-05	1.18517e-08	1.1352e-05	0.00964823	0.231345	0.523895	0.251753
8.26	0.0583642	0.00564577	-20.0171	9.21669e-05	1.18438e-08	1.11582e-05	0.00964834	0.216884	0.517527	0.272582
8.27	0.0580913	-0.00647488	-20.058	9.22941e-05	1.18078e-08	1.11601e-05	0.00964846	0.307062	0.454983	0.244948
8.28	0.0585247	0.00774155	-20.0366	9.16272e-05	1.17467e-08	1.10661e-05	0.00964857	0.224355	0.398993	0.383645
8.29	0.0581538	0.00900882	-19.998	9.12689e-05	1.15963e-08	1.10095e-05	0.00964868	0.244614	0.509715	0.252664
8.3	0.0586191	0.0221017	-20.0806	9.21763e-05	1.17371e-08	1.11056e-05	0.00964879	0.251699	0.572984	0.18231
8.31	0.057867	0.0220667	-19.8912	9.18307e-05	1.14021e-08	1.10506e-05	0.0096489	0.279526	0.462312	0.265155
8.32	0.0585556	0.0106501	-19.8938	9.21276e-05	1.1884e-08	1.1073e-05	0.00964901	0.238052	0.537933	0.231008
8.33	0.0584451	0.0205121	-20.0307	9.15322e-05	1.14268e-08	1.09883e-05	0.00964912	0.244709	0.482902	0.279382
8.34	0.0580931	-0.000629477	-19.9801	9.33513e-05	1.16393e-08	1.11932e-05	0.00964923	0.223922	0.496409	0.286662
8.35	0.0582382	0.0142242	-19.9988	8.93691e-05	1.14446e-08	1.07029e-05	0.00964934	0.334888	0.461781	0.210324
8.36	0.058376	0.0252352	-19.8304	9.01707e-05	1.15128e-08	1.0786e-05	0.00964945	0.273159	0.46154	0.272294
8.37	0.057967	-0.0145801	-19.8686	9.061e-05	1.16913e-08	1.08256e-05	0.00964956	0.307452	0.419872	0.279669
8.38	0.058324	0.00459293	-19.8799	9.00234e-05	1.14304e-08	1.07426e-05	0.00964966	0.238246	0.495971	0.272775
8.39	0.0579285	-0.000829316	-19.8543	9.29469e-05	1.17015e-08	1.10783e-05	0.00964977	0.286377	0.524278	0.196339
8.4	0.0578028	9.94329e-05	-19.7958	9.18596e-05	1.13637e-08	1.09357e-05	0.00964988	0.293655	0.468919	0.244419
8.41	0.0583944	-0.0048998	-19.9676	8.89379e-05	1.16807e-08	1.05753e-05	0.00964999	0.231206	0.565756	0.210031
8.42	0.0579524	0.00689348	-19.8153	9.01483e-05	1.13775e-08	1.07064e-05	0.0096501	0.251606	0.517818	0.23757
8.43	0.0578299	0.0151924	-19.7135	8.6238e-05	1.12237e-08	1.02299e-05	0.00965021	0.189247	0.51054	0.307205
8.44	0.0581253	0.00678789	-19.8389	8.6165e-05	1.13501e-08	1.02091e-05	0.00965031	0.216592	0.524379	0.266022
8.45	0.0583365	0.00844852	-19.8828	8.81598e-05	1.12925e-08	1.04331e-05	0.00965041	0.154282	0.559197	0.293514
8.46	0.0583236	0.0102557	-19.7042	8.89627e-05	1.14737e-08	1.05157e-05	0.00965051	0.244127	0.510828	0.252038
8.47	0.0576132	0.00162434	-19.7849	8.97602e-05	1.11289e-08	1.05974e-05	0.00965062	0.216973	0.461881	0.328139
8.48	0.0575292	0.00905756	-19.7196	8.81157e-05	1.11044e-08	1.0391e-05	0.00965073	0.27234	0.524041	0.210612
8.49	0.0580774	0.0061308	-19.7277	8.8692e-05	1.12369e-08	1.04466e-05	0.00965083	0.224113	0.496695	0.286185
8.5	0.0587809	0.0372478	-19.7265	8.6351e-05	1.13589e-08	1.01589e-05	0.00965093	0.230723	0.454838	0.321432
8.51	0.058326	0.0221926	-19.8069	8.85001e-05	1.13159e-08	1.03995e-05	0.00965104	0.251602	0.503159	0.252232
8.52	0.05825	-0.00633014	-19.7176	8.85223e-05	1.15068e-08	1.03899e-05	0.00965114	0.328136	0.378494	0.300363
8.53	0.0582878	0.0123461	-19.7166	8.53597e-05	1.13624e-08	1.0007e-05	0.00965124	0.293945	0.495684	0.217364
8.54	0.0579979	0.0129945	-19.6493	8.6363e-05	1.11471e-08	1.01128e-05	0.00965134	0.279819	0.53122	0.195954
8.55	0.0578715	0.00964773	-19.6528	8.73673e-05	1.12332e-08	1.02184e-05	0.00965144	0.23111	0.462022	0.313861
8.56	0.0578521	0.0145245	-19.4886	8.58537e-05	1.10628e-08	1.00296e-05	0.00965155	0.24466	0.440708	0.321624
8.57	0.0578021	-0.0145116	-19.503	8.63071e-05	1.12219e-08	1.00708e-05	0.00965165	0.251699	0.50306	0.252234
8.58	0.0577819	0.0246927	-19.7085	8.537e-05	1.10812e-08	9.94989e-06	0.00965175	0.22397	0.572938	0.210085
8.59	0.0578958	-0.0165055	-19.522	8.45256e-05	1.13453e-08	9.83999e-06	0.00965185	0.314055	0.434534	0.258403
8.6	0.0578576	0.021657	-19.568	8.4141e-05	1.10896e-08	9.78384e-06	0.00965195	0.293848	0.447462	0.265683
8.61	0.0586542	0.0204083	-19.5861	8.56534e-05	1.1225e-08	9.94813e-06	0.00965204	0.231207	0.447552	0.328234
8.62	0.0573802	0.02083	-19.3737	8.451e-05	1.06976e-08	9.80395e-06	0.00965214	0.265494	0.530886	0.210613
8.63	0.0580851	0.0203208	-19.4025	8.46627e-05	1.09942e-08	9.81028e-06	0.00965224	0.265733	0.448131	0.293129
8.64	0.0576295	0.00599507	-19.4585	8.61316e-05	1.10253e-08	9.96893e-06	0.00965234	0.168512	0.510056	0.328425
8.65	0.0578903	-0.00641056	-19.4375	8.43777e-05	1.11468e-08	9.75464e-06	0.00965244	0.265059	0.461875	0.280059
8.66	0.0577913	0.00566485	-19.3361	8.42989e-05	1.09547e-08	9.73428e-06	0.00965254	0.258785	0.530985	0.217223
8.67	0.0582719	0.00613198	-19.4839	8.43181e-05	1.10827e-08	9.72527e-06	0.00965263	0.217075	0.60091	0.189008
8.68	0.0582736	0.0172171	-19.3683	8.2851e-05	1.10619e-08	9.54505e-06	0.00965273	0.279285	0.469451	0.258257
8.69	0.0571344	-0.00103246	-19.3366	8.18445e-05	1.08054e-08	9.41824e-06	0.00965283	0.244995	0.524093	0.237905
8.7	0.0575757	0.000162382	-19.2824	8.22205e-05	1.09361e-08	9.45063e-06	0.00965292	0.258646	0.427251	0.321097
8.71	0.0574715	0.0153133	-19.2104	8.18054e-05	1.07981e-08	9.39212e-06	0.00965301	0.182352	0.5238	0.300841
8.72	0.0574278	0.00643227	-19.4527	8.23131e-05	1.07077e-08	9.43958e-06	0.00965311	0.285989	0.517526	0.203478
8.73	0.057259	0.018305	-19.2477	8.14122e-05	1.06141e-08	9.32556e-06	0.0096532	0.328375	0.468872	0.209746
8.74	0.0577101	0.022515	-19.1543	8.17388e-05	1.06471e-08	9.35227e-06	0.0096533	0.259225	0.537978	0.20979
8.75	0.0571826	-0.000906664	-19.2789	8.19399e-05	1.07116e-08	9.36456e-06	0.00965339	0.307356	0.503736	0.195901
8.76	0.0576483	0.0247694	-19.2261	8.10242e-05	1.06991e-08	9.24934e-06	0.00965348	0.259079	0.447943	0.299972
8.77	0.0575208	0.00814774	-19.2768	7.97997e-05	1.07272e-08	9.09917e-06	0.00965358	0.258744	0.468388	0.279861
8.78	0.0577083	0.000699321	-19.2826	8.21318e-05	1.08558e-08	9.35442e-06	0.00965367	0.251797	0.482419	0.272777
8.79	0.0572521	-0.0235564	-19.147	8.18521e-05	1.10207e-08	9.31196e-06	0.00965376	0.307304	0.517239	0.18245
8.8	0.0575288	0.00300691	-19.1374	8.02422e-05	1.0791e-08	9.11844e-06	0.00965385	0.259079	0.496647	0.251267
8.81	0.0578076	0.00173451	-19.313	8.14323e-05	1.08356e-08	9.24317e-06	0.00965394	0.258744	0.420116	0.328134
8.82	0.0576833	0.0235263	-19.132	7.95649e-05	1.06062e-08	9.02096e-06	0.00965404	0.279575	0.502917	0.224501
8.83	0.057542	0.00709049	-19.0698	7.96984e-05	1.05711e-08	9.02586e-06	0.00965413	0.251941	0.496548	0.258503
8.84	0.057108	-0.00688091	-19.0794	8.06516e-05	1.05261e-08	9.12349e-06	0.00965422	0.383694	0.461782	0.161517
8.85	0.0571382	0.00504554	-18.9755	7.87314e-05	1.04832e-08	8.89621e-06	0.00965431	0.204053	0.628207	0.174733
8.86	0.0574024	-0.00343241	-18.9402	8.00456e-05	1.05292e-08	9.03449e-06	0.0096544	0.251417	0.448807	0.306769
8.87	0.0573108	-0.00331665	-18.9829	7.76605e-05	1.05657e-08	8.75541e-06	0.00965449	0.244802	0.496172	0.266019
8.88	0.0576066	0.00460228	-19.1091	7.87982e-05	1.05653e-08	8.87367e-06	0.00965458	0.223922	0.489557	0.293514
8.89	0.0574885	0.00294051	-19.1125	7.93212e-05	1.04817e-08	8.92252e-06	0.00965466	0.272388	0.489511	0.245094
8.9	0.0572007	0.00653149	-19.0323	7.97705e-05	1.0541e-08	8.96298e-06	0.00965475	0.293558	0.475622	0.237813
8.91	0.0570986	-0.00435404	-18.9383	7.82565e-05	1.05731e-08	8.783e-06	0.00965484	0.245094	0.551914	0.209985
8.92	0.0573625	0.0240524	-18.9664	7.69086e-05	1.03807e-08	8.62204e-06	0.00965493	0.258646	0.510777	0.237569
8.93	0.0570979	0.016724	-18.8338	7.80963e-05	1.0245e-08	8.74539e-06	0.00965502	0.321241	0.496603	0.18915
8.94	0.0572816	0.0218237	-18.883	7.74118e-05	1.03739e-08	8.65903e-06	0.0096551	0.20362	0.55206	0.251314
